0.7607534113099622,0.12102535341458487,0.2740341433674044,0.7343553408597014,0.2394482737731244,0.8496974548363543
0.11791385612501337,0.3872608030212573,0.28922824068168407,0.9787217179018893,0.3134449714843016,1.0043454175336066
0.718950973242019,0.45625808317627836,0.6268280037745996,0.9915446304071733,0.004898035045951876,0.9362405720402829
0.42172549821109717,0.13305563649679142,0.40897876290272195,0.9182905575385134,0.9061058451327721,1.5890116823304907
0.6771766007231428,0.14936760882629319,0.6002535333123713,0.8114703365293356,0.9143145524439066,1.5386691126881942
0.4506486311274891,0.8086611913222045,0.4537787748495812,0.9399974339269798,0.2514767529655272,1.347305198188469
0.6092502021592918,0.37885926389699187,0.895980460733757,0.8608579461070809,0.36878706364747504,1.2765098981868999
0.35114382437686675,0.8408954449266808,0.7784019939049585,0.5532066594214594,0.7804736157207149,1.61553381124799
0.12288027360292886,0.4605050293592401,0.897048108116011,0.01389140744866213,0.7428778482701296,0.9930018905054526
0.5094218921461487,0.46782319643180326,0.008310617848052204,0.19502160398775525,0.9565150139600918,1.5188631435883413
0.1990350146471005,0.01725929621327804,0.42871774628439774,0.6871335430734273,0.8971449038981382,1.286082338405201
0.6450905266297962,0.1480582577118963,0.606610921788886,0.6747867330561437,0.6387505685525863,1.26289304555039
0.37481322195610556,0.9090051112611158,0.30632224095970717,0.4171499200785227,0.5517049974939703,1.1658905405096183
0.617571101823147,0.6017649156170263,0.29890507061650706,0.5380861495887573,0.6236969596827424,1.3453595025769145
0.9000078557320809,0.5059356919462773,0.733330803773649,0.04315955030209584,0.06912514240930256,0.7304057930595302
0.4464443073594332,0.0941521368845698,0.763643084694569,0.04060138898526444,0.3113692222893145,0.4776641143060776
0.6330904661828503,0.9773384216435452,0.12739576606553182,0.24142755503407787,0.7977855016635438,1.8377650148742624
0.1974806952642465,0.4916836309717322,0.49539311940582076,0.2996648628914875,0.2978469114248017,0.751397049859747
0.14402136973251234,0.7141643982928105,0.8933105458151285,0.8463319965153653,0.7493304542851158,1.6383592798374433
0.7521379167482772,0.11190924958562443,0.6070646917141218,0.7773490542967001,0.9851869615569557,1.5056728540972708
0.9785418049704135,0.22312470006278395,0.870286590269407,0.4639638070379045,0.6438423068285829,1.056139744405177
0.7507342347326229,0.7118265034186014,0.8509343603562355,0.1936845628127879,0.8606870566470934,1.5042477314733782
0.40029793446404016,0.45141010508960944,0.005336131527318488,0.7578081097367798,0.5551095618546537,1.1765596887194105
0.5748511041899045,0.14077157758133596,0.45789304890217597,0.9280877060430375,0.07481939514877733,0.7845543606532324
0.9314872674312535,0.23709087447151755,0.4895038987871563,0.4753879975094426,0.8392636050353158,1.4852241277965679
0.9252950956741888,0.24685316989285766,0.8391011974070824,0.3717395203526421,0.08677370987669375,0.7997165482815304
0.21737011525418615,0.9838374416197874,0.8163939607186625,0.3959520002598347,0.14103409658140809,0.8243076090744706
0.22252382012717176,0.8568823780723996,0.9717100931991567,0.8662782683051862,0.604401786899842,1.624385111472579
0.6920880599874145,0.27965634207795664,0.9700491219141697,0.8456838135169716,0.19851685392527674,1.1562090312564703
0.6167503293849793,0.4722914836934047,0.17159034665586248,0.03615628034102858,0.9398755344360653,1.4142536432175508
0.07014783787675527,0.3303326165630963,0.15278068895006336,0.8511171589747851,0.48105929188891716,0.9501929974951799
0.10461996231536619,0.7800096773980878,0.43339361988208835,0.20072181036889947,0.6154002487920757,1.2587285792846314
0.9046709667130426,0.11462332648199058,0.5655077459622794,0.011969454603948604,0.6075826820202854,0.8163244766261909
0.8697921009275172,0.2487387543624543,0.3407689539787907,0.13665889207676862,0.9811873384486094,1.4085798308863189
0.6737136349225793,0.04689646684586435,0.12659110350348302,0.651441768030031,0.3063024290769074,0.9585393463568631
0.48272009905411684,0.7860158352932878,0.5224184975533691,0.8005851283747009,0.855473857018411,1.810029922947129
0.9193611857581009,0.8023329632971193,0.877608473723117,0.2932245052606809,0.8017619737674191,1.64825911182829
0.4505627531688603,0.7746320978587187,0.6269415923729894,0.3799146131539547,0.9035830670886115,1.46939944961239
0.22097752477113775,0.33747083686083623,0.30156486566343,0.47708399917589295,0.6185360444561592,1.03199525491241
0.4609721317445129,0.356773336370078,0.3327618617710594,0.4286408992992512,0.267873989080189,0.9070420611252582
0.6347583553486587,0.8457823543181585,0.22346994084271676,0.08192057722102963,0.5292069498388212,1.1187732967728201
0.18091954230662832,0.33985001116880176,0.3039753283943647,0.4230187063900577,0.1057662418944072,0.6636584656319
0.7326553074381008,0.8011382390786743,0.6834029637934933,0.325722125900363,0.40470403112044306,1.2854289541261732
0.8667889867990852,0.2901224859194602,0.34634473707497904,0.5190554535743898,0.16562441001957395,1.0831141220357308
0.6953357843523423,0.4108529695330203,0.4804746335187111,0.5160151986964647,0.402025301148086,1.155732961638429
0.5559120165521018,0.256116372189947,0.18635583694841595,0.0996293506650967,0.5122840517581472,0.8508801308578836
0.5053463150638607,0.012311826623076061,0.607192016891287,0.5622020681362186,0.8168815050177975,1.206900272603538
0.41756176861400895,0.3564362821796918,0.7462002605958692,0.8562567392433278,0.6032963088577782,1.3568122068455835
0.9478616842952983,0.4906754102189086,0.29217125060413285,0.6312688345735089,0.7297918909556904,1.4962354214228715
0.5264215445239772,0.4033953344559288,0.2307473360879092,0.15728124721530312,0.7733158286523578,1.2344805743089717
0.9946962940673251,0.4088951373225532,0.666649464133064,0.0779954895596292,0.9217555174198527,1.5878210966566577
0.915526944012189,0.8995335049204618,0.7455512356010565,0.42375819044061136,0.2748083487079469,1.3014425156293177
0.8267430272499061,0.3752519712608309,0.7591697644891824,0.6000567900177101,0.0861460077448396,1.0405639644017384
0.16169959694482194,0.8939023229902366,0.2694269053283016,0.16396236021396215,0.6615771536400842,1.1905605168597226
0.6932433634185792,0.41204455163526055,0.4949561134290328,0.24840944646406726,0.3833491437456108,0.9415949004472985
0.987003970106681,0.00015047533794321222,0.5034532671142395,0.6544638575895524,0.6087777564205161,1.1385569985112036
0.9997015978081881,0.5560585131539586,0.2679821831054132,0.2891735923120847,0.8936293914109879,1.6268569310129086
0.3519471358050711,0.6741077856424696,0.598186551010937,0.7468394203798402,0.251639249148229,1.1314776413740986
0.6315337825723939,0.9393097093531313,0.3655787720710313,0.9548256465190452,0.8602861897282424,1.9190228367094357
0.473156814060136,0.6759433504167345,0.7935912073855308,0.23735527596132122,0.8717782416084909,1.3771721404347204
0.15506741107781175,0.49032846312434564,0.19722095951852847,0.05499188760957152,0.23109873738564202,0.6094957542339965
0.38441546255449,0.8067170628960288,0.2128018410168433,0.3773442807806985,0.5531212680436531,1.1118103154272214
0.5434022266942354,0.9886228796563153,0.4685499731264162,0.6334338072805759,0.8508721443633185,1.8912388937032139
0.2640937200440854,0.10293943487328217,0.12954400531353238,0.33648156449578126,0.3766138107876911,0.6535872432662013
0.15026915645386674,0.6410214513416623,0.7918484971707418,0.3339433575525339,0.7203469918051605,1.2309858769582753
0.8230635693582199,0.6225602134819784,0.2915173591478797,0.4969749738623831,0.891451944093732,1.832573719820179
0.7520582945816957,0.6390216275051684,0.23462662672221268,0.44647729833625793,0.9236990240446975,1.5854120583554354
0.7176250831977249,0.812864739942147,0.8504536338517837,0.10045910692363458,0.7185739503258175,1.5594892085107817
0.30527636922638735,0.7539171503944444,0.2724177672956817,0.6045659439829509,0.02270274297092756,0.9158266883952675
0.5081069694725524,0.14127386382794715,0.20712388373103452,0.9455789646811269,0.5281130639018763,1.1654940705151065
0.6190115527291546,0.08532442625759928,0.1799578674314508,0.6146767659212931,0.018764016404958728,0.635378695079657
0.3377185195777743,0.944447844051084,0.09940642412044043,0.9580211716038658,0.4043868840585426,1.4659047681678208
0.2464305559496801,0.11092559442114835,0.027398916563132647,0.5418764645389776,0.055207207929067637,0.4344109588914788
0.11363070205741355,0.07180851473380656,0.8125839037980509,0.11421016056355215,0.3722107664816594,0.38916892404142556
0.4773673453006514,0.19424894592566078,0.6732076696540727,0.601553717035501,0.9703242644114134,1.3637295469615804
0.22883240788615478,0.038322339645328385,0.7008633303876769,0.24992072066688764,0.1241987643743786,0.488998564948078
0.11973141946804533,0.42668152660241787,0.8270521524934091,0.1372838398456201,0.3803276321108434,0.7483607712171554
0.7347787983741024,0.6420027566326667,0.28411030151712946,0.3037490451555078,0.8894052309743431,1.5359141091780413
0.16729885028337266,0.2834493215989804,0.7829398388923658,0.11082127620384086,0.4094888410905414,0.6226356151040324
0.056295729913666936,0.7385813421972904,0.4215949794752507,0.2751600430453889,0.40207379506168006,0.9874895069428574
0.763998891663187,0.739363768541433,0.17545464726314974,0.24982501108434219,0.3424788522686185,1.1978834318607376
0.09598191991676086,0.7273246119717283,0.7073259410828683,0.3439236925556519,0.20151992547644648,0.932632438706391
0.6515478034393951,0.40706152619042624,0.6367603218338886,0.8451151967741998,0.9465422840533116,1.911472332677093
0.060694831321109866,0.20741776239027576,0.9033026514612763,0.9717225728102373,0.8722443690115663,1.5060598513426358
0.41727529603696456,0.37024111510434665,0.737886187103004,0.9342776074774097,0.8810928466878851,1.3210936611311308
0.8878826025211524,0.23625334711090606,0.3539355474639717,0.7219674466741973,0.8060044477577716,1.6428378526927117
0.2052200995991823,0.023825307902313297,0.11934924791224988,0.3698793424394441,0.923411026337717,1.109897148040613
0.014431970481501022,0.2774928983387427,0.76922951383606,0.2072458044629727,0.9328237295062967,1.1508291962084156
0.9778084453640098,0.5165942426600513,0.6425367397979305,0.08290019652624381,0.6298491773977625,1.319666232708683
0.32367619179557083,0.8230431838494403,0.484257026543783,0.9564291962156516,0.307387958143978,1.446171875281173
0.5909136823992313,0.35855590129030046,0.3764797948107156,0.9666194493819757,0.32103503703082603,1.0805592840026346
0.3707030702059958,0.27819520306756107,0.038679445668561296,0.9221179559538263,0.6352879054538793,1.290377818891746
0.42364833366627785,0.7665522416344461,0.009452229763944553,0.2457229749938472,0.900688177354513,1.489293884709305
0.0451218805096113,0.3186267059030464,0.283546827870819,0.8116486731108494,0.8194186034518849,1.272128270900844
0.42988218570670844,0.032760717245880255,0.6659892199396237,0.24263976031566858,0.2974043630243124,0.4213957846183083
0.3371129976506463,0.9817961504532161,0.0309123582916756,0.38287110022133786,0.5719794983181649,1.4721418179467909
0.13271544491128096,0.8429556940106848,0.38090810809856535,0.4228704897638472,0.4043322261366127,1.0103669898886087
0.7662113848031076,0.10676023501403242,0.9208929100465882,0.8876494255431793,0.7224939657536452,1.4345389570329616
0.9757035474528252,0.701141594040892,0.1426875528420185,0.29706541722339497,0.7128301755150612,1.6512935490239464
0.2379494713160878,0.7307446615969738,0.3514402137955921,0.6176821277867033,0.4035858698730288,1.2701196988978025
0.8214613732307584,0.5795530585187495,0.37457456563322344,0.7231841490919091,0.07996950118471002,1.0440866089276426
0.31809823352612276,0.17329315578500892,0.36921190089989253,0.4464483996966604,0.13098352508614453,0.5046335697743752
0.22148972043545667,0.43860519605503967,0.2858341304279578,0.15256286535595465,0.22422713734166788,0.5832506551634036
0.46499571876446577,0.33953857969202317,0.7059623227328702,0.6212538490097896,0.23507134686645692,0.9650140324436841
0.9264014893412537,0.7288065389000163,0.8774590267292585,0.8382147893386955,0.5188451688404206,1.6420840261096887
0.39493852120102646,0.9947526315232981,0.24324429601901,0.8265689829425695,0.27700743612561196,1.2327263374269184
0.4457274821112207,0.5899068987556744,0.61814637253645,0.16482890398362793,0.24243594702121696,0.878736230427646
0.3856447082127461,0.7651314061161847,0.4592433335374755,0.930915590125935,0.050959237377102284,0.9967450258699685
0.44715166860933653,0.30569526940895797,0.35189636250416323,0.5506495156966738,0.11637471401530941,0.7235997487552718
0.34421893707038975,0.07438108115801612,0.6754894445580395,0.9301099893719027,0.09194524975689611,0.6182961222085623
0.32196689224665265,0.07385449724592008,0.7793658054632994,0.6329557603369613,0.9682745507660991,1.4564325565299967
0.18339682385218736,0.639834547246302,0.411269018134126,0.3096619042805905,0.44296905420772537,1.0227489866853268
0.14790679162193698,0.9403464832385019,0.3663481367536381,0.6678832294159941,0.8474273365622144,1.660079993911875
0.5513937383123333,0.40175726468761364,0.5567728103043739,0.6575397368999091,0.24412802767368935,1.0093107064806464
0.5590408330474735,0.11759467247547972,0.3839854523421419,0.9399558734693199,0.41308721218618893,1.146058502286015
0.2708129953674574,0.12166833217844131,0.4930052754163534,0.28552155746578267,0.4072140734139591,0.7248058593465386
0.3243916568689902,0.1100627654975167,0.003847059954704357,0.6492815536580023,0.30592834298380855,0.887880962295224
0.10359460176645952,0.42187674613480475,0.41662706837545216,0.15713732398491498,0.7025918741704119,1.0654030020907668
0.15690568189892318,0.2733921247680424,0.8173917630692699,0.5004203402151136,0.14404228551031517,0.6691539619998746
0.6028564560874005,0.29209404233209446,0.8933311604320611,0.2755270618984239,0.1514176842850138,0.6856725054299546
0.7239815035532061,0.16612566874599066,0.3422480682014941,0.783906046392334,0.2465069374913178,0.9168487191468495
0.16582157303387945,0.23526209083899452,0.5480159889909073,0.7711661608186338,0.6644025216313735,1.361579398349541
0.699581318804543,0.8137574365611502,0.6861634286613181,0.1196399061864305,0.3219561457700625,1.1979876713315998
0.4914488131195107,0.14432516075423474,0.6311357373370977,0.9168952932856692,0.3484125918636093,0.8802746332727878
0.79790737147797,0.8778715082814432,0.28327997335553246,0.9625480300998742,0.7694150020443707,1.9544054675090754
0.16752199526812206,0.4161249922113065,0.3932916681632531,0.5721667894627457,0.5389450025570646,1.1278023445532683
0.7381377439009345,0.13515212263996224,0.8878750171532498,0.8249892779918191,0.3714251143925783,1.0858131088871574
0.26140764946240547,0.9275870181923319,0.06300836958039735,0.23650989292804758,0.6381531777877337,1.4266105901857804
0.6936275144586812,0.9464274751704055,0.06090652826526832,0.8568829901321231,0.34284702707723635,1.5256519515906026
0.8693010000419824,0.3464193403343636,0.13857530111045646,0.6184435518068566,0.5281679179796086,1.2314607208847068
0.6176564775912021,0.6227132179464075,0.5934324226840303,0.1511072329338774,0.32842990615413736,0.9816917331962663
0.6749225065920312,0.27754827816862493,0.22163256192023628,0.1191768317517079,0.09726408690163268,0.5689197525774744
0.8675656717303545,0.7452829975534037,0.15821481144006588,0.00605423768582436,0.12735270202779803,0.9527183664166521
0.12423286955034973,0.4712100592113917,0.2112698228182578,0.16955470909931947,0.7942972756667384,0.9609808901289963
0.7398896886094569,0.027932081141270437,0.5516488338353225,0.5733460398664694,0.4550979230485461,1.114729984690498
0.1543220112995446,0.9083021502131823,0.9656716384638195,0.6140678691011997,0.3310241658350921,1.127515718386413
0.8526366722021212,0.9737436218580804,0.1809940649649282,0.7591681627278282,0.24344320630531469,1.3249965622260786
0.6861825748500436,0.33869701235443894,0.6859722933359718,0.995279156485295,0.8146745078913399,1.547969768763301
0.2438428220886948,0.38262858435709224,0.09912368984644926,0.5772371288256468,0.7769985478875838,1.1948545356833247
0.4824175686434792,0.119528003781875,0.948099321281324,0.739206538649252,0.7254638968935255,1.2645026641057444
0.1265368459636973,0.12073252069362306,0.7879757875661966,0.5538900828998193,0.10560808781565345,0.5110738708902224
0.15063583136674097,0.9433236126244794,0.4121144765838064,0.9026509063891024,0.4782067837433083,1.526488931115271
0.3549001904628094,0.8601762138612931,0.8021206379992126,0.4549693636940645,0.7684730133313195,1.5495459201345252
0.4106313380225177,0.5742882155087172,0.27445238713813436,0.33686317872188587,0.5064517553378609,0.9687959358376446
0.6676396965650333,0.08765610446660366,0.5428614620325652,0.09534625025343446,0.04026131151194878,0.27717015903703246
0.7983846298767668,0.7967088453201381,0.3314560494546025,0.2753706064096654,0.7367347384419326,1.6054925692029953
0.8876287047536611,0.6772123192180753,0.39425446996603397,0.23392974722256799,0.7780031214183843,1.5211517917230941
0.7381700982532584,0.1261685168491683,0.49249516256780024,0.8276727315647932,0.18869913742345146,1.0287006444684414
0.3712818877055176,0.40486459816170184,0.43866285625967594,0.7296644481954084,0.3709981242372301,0.9315318367391666
0.675611999876986,0.6087852728156045,0.0967368494107117,0.9592950765207462,0.8245899683633432,1.9544489982443616
0.13567116228144183,0.9360697238129949,0.87587636836963,0.7288507893973505,0.40896063778369196,1.3272564456044968
0.7271543761839727,0.3546903392877073,0.4940385339806277,0.8841692924005841,0.8229580335232085,1.8499855811335855
0.5239093608293249,0.09888170264028262,0.061169242124458845,0.9286232161216291,0.20108871355466107,0.9113848560194167
0.9864376393844914,0.8825709435751344,0.0880092587768716,0.5647335443458674,0.7631803286421824,1.9236523399070238
0.30379054855506515,0.3793689675470051,0.9427626072178487,0.5259531289137458,0.5897461892151264,1.1819761707571932
0.8569642799373403,0.6770776832295077,0.049534381381220904,0.2773654743119951,0.4914605845825821,1.1823461656008243
0.9377726386600966,0.8945158939804692,0.05517392744818217,0.37258038794248083,0.49967735577508887,1.5269870626756057
0.5681255563337959,0.14572773262391725,0.07399778126068712,0.5938168749162916,0.7206553854268933,1.0295319487315677
0.8287551716653392,0.4840938118654775,0.8489942681684257,0.523445033306614,0.3453385905699853,1.2276128709808125
0.6782883455668325,0.08731598651889982,0.5108210163105708,0.8792721728727627,0.9043577121763817,1.6154899572310961
0.56890840389484,0.6773259156922093,0.775697945099203,0.29820844363089094,0.5635461131703946,1.1315879350360571
0.24025771337675117,0.9488511430540784,0.6049641636510511,0.8125524100754895,0.5066180618204258,1.3470768200191883
0.33746939427296785,0.761133748514311,0.08460941589995086,0.4904975140435416,0.6193151187680896,1.235995940680091
0.3729246342852972,0.9606640265032171,0.9306878891420827,0.9411542866337743,0.80993453436896,1.8270395343205923
0.8004704181205086,0.6834657517332703,0.4425150531760411,0.05890808297059402,0.7819194634153085,1.6509464245303849
0.24331243479853426,0.6795961512568666,0.6406253897496157,0.9896451957155815,0.8318654730579966,1.519996529744767
0.284856983730973,0.0725350439952428,0.16103372773719693,0.4156255056744087,0.23849335759364532,0.6030027215116313
0.22379050688524693,0.562442691441941,0.36598678650257455,0.0024208734525018594,0.3712692764337342,0.8401149182267902
0.38991875408150767,0.47703957261589747,0.9992925402174689,0.5941426688072051,0.7516884012627453,1.5434952904030805
0.5837805692020138,0.11894872002788415,0.7327070213852724,0.5888196371126403,0.5125551604252826,1.0869924395905348
0.7146456380191556,0.7641477609656627,0.46890565549737184,0.7556616658581713,0.11604557212268318,0.9432636988701374
0.2547157890625692,0.7996449449336072,0.4817232607586449,0.8322658656967259,0.6200487734253042,1.5823488175193812
0.14911626441104464,0.052189573662004274,0.8022046447500174,0.04950944143552005,0.1597325675721396,0.29417585494690474
0.8176984303165734,0.43809615105660693,0.7390848863065842,0.5055528811185567,0.23200811444170533,1.233368839618922
0.10030126907600034,0.9587519767123067,0.9472548355647358,0.40240021943256177,0.09185376375059995,0.8579144438228754
0.23443320605007412,0.5592067427068509,0.765517526724252,0.4701064547543379,0.8043335345718798,1.3947325799077077
0.919071872185203,0.6159752445183045,0.32016581356600726,0.8070612937889897,0.5937873579183637,1.50549239366295
0.17784842994144368,0.924486907928848,0.7140843526437416,0.3273770274755694,0.06081686739504566,0.8187854643157843
0.9328832961466379,0.2831028458198336,0.4074959721668555,0.5241326017504406,0.6775856895668816,1.4890466076527529
0.3888777318424358,0.5376571087071331,0.5108893941333049,0.5676754452830884,0.439553314088847,1.0744704639554374
0.06897956110417125,0.2787587342403347,0.9837902167268053,0.08255040510264422,0.683722147312721,0.6446082762035615
0.7775704193674938,0.40791236006257414,0.05855397259850381,0.7901697371781891,0.11780075162268322,0.8679368341733136
0.6545896286133184,0.25239415303420654,0.21232722459391395,0.3611917757884556,0.07891307856161167,0.5996022604634269
0.37071704381833115,0.6852380652143146,0.640936577726749,0.6663770342167645,0.17186791466650586,1.0506133461102911
0.07338901547509524,0.03588274432336558,0.11029936291818199,0.2857005211788859,0.10245914677893664,0.43865056101792776
0.01739147453641665,0.5278762460213471,0.5512901626045692,0.19793491887218495,0.07086018386850268,0.45879592279769
0.8418002826942727,0.7820491860086222,0.18372853093461416,0.8117328008809696,0.885260460741183,1.9694522229396045
0.03844301579582288,0.591457661068834,0.7425494770837199,0.21648880335100795,0.23660935956983475,0.8331004922620673
0.08159200615809015,0.26642911634833666,0.7601915520600983,0.09124195913257249,0.8831606496510026,1.1099005376949276
0.5198093533241166,0.17360514510781666,0.4241485067326568,0.5731627904763816,0.5888785489059011,1.0461530988228607
0.3915087060403146,0.8558436684114191,0.7710644800754556,0.7531546347230877,0.5418101643586676,1.4398145037753514
0.48560224292501797,0.7309642516975735,0.21585275084398547,0.6172261217647143,0.45228521497310115,1.3700716102317878
0.002274048940493989,0.8479319742148266,0.1734440075654945,0.38481377386843985,0.6722474633186337,1.192859888391472
0.27352878242279965,0.015315888741421424,0.5682759280401372,0.20228860658542513,0.3472003734595698,0.5197130691821823
0.027499810714396666,0.7458361091389948,0.644549175913216,0.8414798797604055,0.025643749123251736,0.886916532200045
0.433427462891793,0.906239927342589,0.23643480432174768,0.04565233757878817,0.29476642767979455,0.9948744039584891
0.3046179878448102,0.38314094138655774,0.7678067733880904,0.1372168911101468,0.14950090333323585,0.6977833589688136
0.4268896151807533,0.07819506301034351,0.15986823000479067,0.32826980817696105,0.39047336911665653,0.8739572722860095
0.3725463475038734,0.751884715391014,0.6196999507395706,0.43450052672480466,0.6030941091389792,1.2781758954208338
0.8744578590401917,0.5746698190779976,0.3656636789657738,0.28304537945399244,0.9318842911260833,1.7290214195275535
0.9573662590890647,0.5743357501762684,0.8207522931067718,0.06902527415580884,0.9822220368633626,1.7793175127804008
0.5432459789897836,0.16473196828839143,0.08217855290455967,0.19353279227657683,0.44086441232986795,0.8236886825006793
0.11302063308659993,0.31539654070024603,0.04666175302401865,0.08541064785476893,0.5504323742566888,0.9228713273435379
0.2576824487497801,0.42180375166068984,0.1521021540260804,0.7092358626219605,0.7194491026841757,1.0892919959477882
0.22038877798985168,0.4767448178507312,0.22242353563592931,0.3501897288316468,0.61580295073527,1.1096600427104943
0.002974681782042965,0.8914918992090493,0.6320780022918506,0.03809130207064382,0.07153273783172609,0.477919343657105
0.4511247927864679,0.22209485996563239,0.5695386557076696,0.18363000289307307,0.5915676709148578,0.9787537229589438
0.7965676564763225,0.09932075717758371,0.7349504421051187,0.7354927936872602,0.6551407907111391,1.3135784985443428
0.8241647504612587,0.8607903926314409,0.01484598449009511,0.544138200926524,0.5732195896332833,1.7555599054401612
0.3163541818134664,0.677760997869748,0.3296662948317757,0.19758205298756693,0.8153537796715686,1.5065897549125176
0.9885757803516377,0.1864364388039378,0.5760619852464226,0.22035927038886605,0.8819747754302072,1.4189956131693975
0.36457724902163435,0.4307330795722146,0.47978650229375375,0.27925532355123794,0.18867367177982197,0.8214557945325113
0.9336021970568831,0.23905168994287418,0.5981182046549889,0.6612527959060965,0.31843108052500446,1.106213924996228
0.432884211467385,0.9379167029562959,0.1294827177699006,0.4684461590603676,0.9405642970320296,1.7607212097084444
0.2738584575362547,0.16023094157374218,0.5277531594718506,0.9183711326019873,0.12489483188259376,0.7938094694601456
0.1460819960889712,0.4034766903426381,0.6951117969428905,0.37966955342899145,0.19954766663755275,0.581741972799209
0.603599496339713,0.7626862985144361,0.04425135380423084,0.7955223020752348,0.5177410465757156,1.5762436125484172
0.685816685798588,0.20348896180101317,0.0004634349354134537,0.5443070530714313,0.5593450231568452,1.0746267966673058
0.883673944581316,0.16606866801359954,0.8328685990908123,0.23644845564685057,0.16583335248231523,0.7577707880743562
0.8679038856166784,0.222564963142467,0.10903466025926323,0.4612383563812309,0.14804228742922976,0.7211214597273207
0.7390440059964356,0.1512393379379804,0.10599237981797804,0.8084502450231166,0.11829253781818183,0.9514902595712913
0.28863719776776475,0.5909396090860077,0.4375717119437781,0.14077259450891,0.6100026824613092,1.0627532022420676
0.04612518898290152,0.7318730672342046,0.5344367016491213,0.7087225101449618,0.6232254769756604,1.2600708667420844
0.7388118925371694,0.642276772551171,0.30239919033568186,0.4461810170442463,0.9875196163238713,1.762502006442478
0.8593580241084139,0.967884465840731,0.4692786188744572,0.9216298411133954,0.604802674697431,1.9560221847533659
0.3869638605382817,0.5126511665934361,0.3615724463079423,0.9850640022524967,0.9108697079611898,1.6504347167451143
0.7579821377194754,0.7804214095475969,0.07078926686283737,0.4492926598356962,0.8530280668474485,1.6350607670143897
0.2107149849367701,0.07969534016093804,0.8785287805469274,0.42607210139221985,0.970889280841299,1.1842529919247995
0.7597100609073069,0.8154075743439088,0.6509559620846049,0.4473743055931976,0.36648325039729535,1.3725297740561604
0.12532083253756388,0.6147406364649708,0.5768275565723673,0.023002346605298096,0.659250634675677,1.0880708938606156
0.41000200581780166,0.7956650468223838,0.9057164668477817,0.3337708793828571,0.35764131566265,1.1184207198168454
0.16638160581003392,0.4088956403919016,0.9037627620486527,0.5736779223110929,0.0814473853318648,0.7731271237246516
0.713890781467134,0.15990210318030518,0.040520510973758306,0.5275979797153317,0.9792537911311127,1.5778086653215633
0.06858388114273739,0.4140432638742606,0.929084046441275,0.680831395121878,0.6917659881095668,1.0437567508190058
0.6475371963768826,0.5712955594493107,0.5543069253281818,0.38450216316762253,0.30545299296257966,1.0296911002530345
0.7723220705396237,0.3177382817739306,0.3886798073847961,0.6743793060966762,0.5287966745593332,1.388666329698398
0.03723894499290248,0.7672633332758202,0.08388757729102359,0.013672601611098845,0.5518834257484526,0.9184556134116062
0.7993799947512782,0.3584431656805668,0.8246742382067039,0.6955077143569588,0.2249088838125347,1.153681020041816
0.7520021937952224,0.9742554058682006,0.6608126622991121,0.1780416401008954,0.5328814157567989,1.4708992039482403
0.8000444512190447,0.5860030007848839,0.4190935360016611,0.19078018883040437,0.6771206936365445,1.2335384415075
0.22909505459350432,0.32986735475909856,0.6563293835406788,0.8212443418774346,0.4865645686407639,0.9884636287674148
0.8467015310337584,0.584918727985058,0.5423969000799519,0.32658477244551953,0.3972182450882219,1.2377993487136247
0.5212415530538658,0.883209872111352,0.8325853884391211,0.09433206799076732,0.7552979645347898,1.3126107359264019
0.015297810629271713,0.3188471601188628,0.47953082361022814,0.024814835970558557,0.6312182392647031,0.6870076521625788
0.05150125223292079,0.8635156581590399,0.7772440483203337,0.24117408516501782,0.5606551269648025,1.3026900940996191
0.8908299165345704,0.36294970219804246,0.1423320146255168,0.5234057702176865,0.7598690405762938,1.4970687448707032
0.28755347769148343,0.3439959870686746,0.22615543679511418,0.9148383713478537,0.08129736215468963,0.6924015944402286
0.92736369434426,0.5287046089603955,0.6016683201954527,0.7297635755902321,0.284245651442789,1.1941864884400815
0.653821487218099,0.8490302186507828,0.193651084982553,0.06245405857877062,0.9591636925474888,1.5807009524442133
0.5952359166216549,0.25546668782081394,0.8688516785471478,0.23953755965657753,0.5770927935689115,0.9588367741585648
0.3519275005745832,0.03627418018321982,0.06790816922409981,0.7080908035813763,0.30240229898536297,0.6658619324169517
0.053560592024797904,0.4716024669974136,0.7320887355520307,0.609370246177802,0.21577007967144657,0.703950462881711
0.006224370937376267,0.3321252022810538,0.7421582178300233,0.7308699578446902,0.0051165595022407695,0.4796022231716303
0.24044832952940987,0.08688160256097932,0.49823691936454406,0.6176069111788052,0.7953446123810826,1.1463612923956652
0.7981165675519485,0.413145732709855,0.7557019479411395,0.10176421550329873,0.8499711136451655,1.435955692154169
0.9447038065313937,0.783111437400463,0.8674988614917816,0.4421752620583531,0.06588586987373457,1.224357633861144
0.25246917549645975,0.37102328114151284,0.9213185736357619,0.11964631981833718,0.008257200161892464,0.4505242851150727
0.9237711583856295,0.10766637353386732,0.3229545080389983,0.40992090027094463,0.7552536501392518,1.3869356907673245
0.9824062485404947,0.42726187847262476,0.21497314475028328,0.9493679806441389,0.7545513356432627,1.7960762422424688
0.061480781412219354,0.4590046009702169,0.49352025655052967,0.39462841642386426,0.38882693201690166,0.7212654639972313
0.5648021145477905,0.694825478472233,0.7269156895957082,0.07676900164944944,0.8419880720408992,1.6027686116872082
0.521085193016124,0.2954430557453408,0.08992084378684584,0.8799454042361997,0.33841556868335454,1.0658094212585032
